Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,hour,index
21.12390528842807,110.59771812882751,7.105427357601002e-15,0.0,0.0,0.0,0.0,-0.1372080320997228,0.0,2.310357175554548,0.0,6.963109347667376e-15,0.35460099577903054,0.0,0.0,0.0,0.10275909304618835,0.0,0.0,0.10275909304618835,22.0,287.0
21.117155181616546,115.61684852095841,8.470329472543003e-22,0.0,0.0,0.0,0.0,-0.1214778456679122,0.0,2.306499971662249,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,0.12864212691783905,0.0,0.0,0.12864212691783905,23.0,288.0
21.110405074805023,123.87654361671218,8.470075522440395e-22,0.0,0.0,0.0,0.0,-0.1358200514642416,0.0,2.298214176722935,0.0,0.0,0.25010401010513306,0.0,0.0,0.0,0.2026294767856598,0.0,0.0,0.2026294767856598,0.0,289.0
21.1036549679935,131.73972558163953,8.469821572337786e-22,0.0,0.0,0.0,0.0,-0.12493789990496218,0.0,2.2816428593226843,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.19503964483737946,0.0,0.0,0.19503964483737946,1.0,290.0
21.096904861181976,141.91340621425388,8.469567622235177e-22,0.0,0.0,0.0,0.0,-0.13713326105011525,0.0,2.2567857469831196,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.2505718469619751,0.0,0.0,0.2505718469619751,2.0,291.0
21.090154754370452,143.28915381061017,8.469313672132568e-22,0.0,0.0,0.0,0.0,-0.12734317093464398,0.0,2.2302142007010324,0.0,8.2996776995767165e-22,0.20070600509643555,0.0,0.0,0.0,0.22377121448516846,0.0,0.0,0.22377121448516846,3.0,292.0
21.08340464755893,149.89003648144325,1.0097419586828951e-28,0.0,0.0,0.0,0.0,-0.11469514676710535,0.0,2.206428473336356,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,0.17185713350772858,0.0,0.0,0.17185713350772858,4.0,293.0
21.076654540747406,155.99910982588108,1.0097116854715818e-28,0.0,0.0,0.0,0.0,-0.12012259245405943,0.0,2.1922143663678852,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.16127362847328186,0.0,0.0,0.16127362847328186,5.0,294.0
21.069904433935882,164.4657546127003,1.0096814122602684e-28,0.0,0.0,0.0,0.0,-0.1686337016476669,0.0,2.1872857775006977,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.217839315533638,0.0,0.0,0.217839315533638,6.0,295.0
21.06315432712436,148.46481009624617,1.0096511390489551e-28,0.0,0.0,0.0,0.0,0.05759967868922855,0.0,2.2150714874267576,0.4304429888725281,0.0,0.0,0.0,0.5759967640042305,0.050910286605358124,0.0,0.0,0.0,0.050910286605358124,7.0,296.0
21.056404220312835,153.83325665826194,1.0096208658376418e-28,0.0,0.0,0.0,0.0,0.0,0.0,2.2970714024135046,0.40821000933647156,0.0,0.0,3.1406905949115753,0.0,0.1370994746685028,0.0,0.0,0.0,0.1370994746685028,8.0,297.0
20.39863819940573,153.1620221998305,3.140690565109253,0.0,0.0,0.0,0.0,0.4749356756582124,3.4654287065778457,0.0,0.4112839996814728,0.0,0.0,0.0,4.74935656785965,0.3341595530509949,0.0,0.0,0.3341595530509949,0.0,9.0,298.0
21.441204889815445,152.4907880689711,3.140596389770508,0.0,0.0,0.0,0.0,0.15125098829471995,3.5608571733747207,0.0,0.399042010307312,0.0,0.0,0.0,1.512509822845459,2.996148109436035,0.0,0.0,2.996148109436035,0.0,10.0,299.0
21.434454070776702,144.08903268510815,3.1405022144317627,0.0,0.0,0.0,0.0,0.3150794303448764,0.0,2.5455714089529855,0.4126780033111572,0.0,0.0,0.0,3.150794178247452,0.033227771520614624,0.0,0.0,0.0,0.033227771520614624,11.0,300.0
21.42770396396518,143.47680512993753,3.1404080390930176,0.0,0.0,0.0,0.0,0.188755790403653,0.0,2.589428438459124,0.42735400795936584,0.0,0.0,0.0,1.8875578290317208,0.0011880749370902777,0.0,0.0,0.0,0.0011880749370902777,12.0,301.0
21.420953857153656,145.10623925328986,3.1403138637542725,0.0,0.0,0.0,0.0,0.23079425678329657,0.0,2.638571548461914,0.4101420044898987,0.0,0.0,0.0,2.3079424761235714,0.0454653836786747,0.0,0.0,0.0,0.0454653836786747,13.0,302.0
21.414203750342132,149.21526936867005,3.1402196884155273,0.0,0.0,0.0,0.0,0.13514313787790666,0.0,2.657428686959403,0.42344900965690613,0.0,0.0,0.1510227769613266,1.3514313250780106,0.09379667043685913,0.0,0.0,0.0,0.09379667043685913,14.0,303.0
21.40745364353061,153.86300145258423,3.2911481857299805,0.0,0.0,0.0,0.0,0.0,0.0,2.6456429072788783,0.42343100905418396,0.0,0.0,0.11583730578422546,0.0,0.10483163595199585,0.0,0.0,0.0,0.10483163595199585,15.0,304.0
21.400703536719085,157.84972417452985,3.4068868160247803,0.0,0.0,0.0,0.0,-0.16504385084088025,0.0,2.6104286193847654,0.0750500038266182,0.0,0.45710402727127075,0.0,0.0,0.0,0.09304212033748627,0.0,0.0,0.09304212033748627,16.0,305.0
21.39395342990756,152.63195175343387,3.406784772872925,0.0,0.0,0.0,0.0,-0.20097153043978233,0.0,2.5799998692103796,0.0,0.16784758030220104,0.5374163919802086,0.0,0.0,0.0,0.1324886828660965,0.0,0.0,0.1324886828660965,17.0,306.0
21.38720332309604,151.29759784541324,3.235409736633301,0.0,0.0,0.0,0.0,-0.26081310652943834,0.0,2.56235716683524,0.0,0.0,0.6709100008010864,0.0,0.0,0.0,0.19846698641777039,0.0,0.0,0.19846698641777039,18.0,307.0
21.380453216284515,148.7659492776407,3.2353127002716064,0.0,0.0,0.0,0.0,-0.2183464405276947,0.0,2.551857212611607,0.0,0.0,0.5575230121612549,0.0,0.0,0.0,0.17029842734336853,0.0,0.0,0.17029842734336853,19.0,308.0
21.37370310947299,148.5837933374479,3.235215663909912,0.0,0.0,0.0,0.0,-0.18994438061890495,0.0,2.548357227870396,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.1639719158411026,0.0,0.0,0.1639719158411026,20.0,309.0
21.366953002661468,155.06525257918017,3.2351186275482178,0.0,0.0,0.0,0.0,-0.1663434079823256,0.0,2.553357206072126,0.0,0.0,0.4084100127220154,0.0,0.0,0.0,0.14606799185276031,0.0,0.0,0.14606799185276031,21.0,310.0
21.360202895849945,162.31601987109815,3.2350215911865234,0.0,0.0,0.0,0.0,-0.15479461569764652,0.0,2.559642737252372,0.0,0.0,0.3546009957790375,0.0,0.0,0.0,0.16138103604316711,0.0,0.0,0.16138103604316711,22.0,311.0
21.35345278903842,163.8271037523967,3.234924554824829,0.0,0.0,0.0,0.0,-0.09621503996213421,0.0,2.560999952043806,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,0.04443277791142464,0.0,0.0,0.04443277791142464,23.0,312.0
21.346702682226898,167.19954819312358,3.2348275184631348,0.0,0.0,0.0,0.0,0.11349276005717777,0.0,2.5549285888671873,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,0.08252667635679245,0.0,0.08252667635679245,0.0,313.0
21.339952575415374,170.36011119413547,1.74611496925354,0.0,0.0,0.0,0.0,0.1317883019404297,0.0,2.572571563720703,0.0,0.22142000496387482,0.0,0.0,0.0,0.0,0.0,0.07766595482826233,0.0,0.07766595482826233,1.0,314.0
21.33320246860385,172.57423760133952,0.09609437733888626,0.0,0.0,0.0,0.0,-0.05096348959212754,0.0,2.616142763410296,0.0,0.09416965861614202,0.11236934642498042,0.0,0.0,0.0,0.05750894546508789,0.0,0.0,0.05750894546508789,2.0,315.0
21.326452361792327,175.51177979504305,7.450580596923828e-9,0.0,0.0,0.0,0.0,-0.08155176595562381,0.0,2.6453570774623327,0.0,7.301349347339666e-9,0.2007059977950862,0.0,0.0,0.0,0.07113321125507355,0.0,0.0,0.07113321125507355,3.0,316.0
20.695591844590016,174.84055003186174,8.881784197001252e-16,0.0,0.0,0.0,0.0,-0.12381394699469946,3.7562857491629464,0.0,0.0,8.70388668458422e-16,0.21890500187873754,0.0,0.0,0.0,0.19380813837051392,0.0,0.19380813837051392,0.0,4.0,317.0
20.68884097263217,171.44778644372505,1.0587911840678754e-22,0.0,0.0,0.0,0.0,-0.10933617340867396,0.0,2.6999998910086496,0.0,1.0375841479997897e-22,0.2391349971294403,0.0,0.0,0.0,0.12531889975070953,0.0,0.0,0.12531889975070953,5.0,318.0
21.58753646873297,170.7765546705336,1.262177448353619e-29,0.0,0.0,0.0,0.0,-0.997971434313909,3.7658570970807754,0.0,0.0,1.236896691322076e-29,0.4254949986934662,0.0,0.0,0.0,2.901076316833496,0.0,2.901076316833496,0.0,6.0,319.0
21.580785857886077,168.8635745290259,1.504632769052528e-36,0.0,0.0,0.0,0.0,-0.18788410873747274,0.0,2.667000034877232,0.0,1.4744957582021665e-36,0.47356098890304565,0.0,0.0,0.0,0.15271934866905212,0.0,0.0,0.15271934866905212,7.0,320.0
21.574035751074554,142.44477044850694,1.793662034335766e-43,0.0,0.0,0.0,0.0,-0.1853585853321782,0.0,2.6397857121058874,0.10164999961853027,1.7577888278604388e-43,0.41613197326660156,0.0,0.0,0.0,0.20172995328903198,0.0,0.0,0.20172995328903198,8.0,321.0
21.56728564426303,72.64088322739353,0.0,0.0,0.0,0.0,0.0,-0.1792554777564792,0.0,2.628714370727539,0.4112839996814728,0.0,0.0,0.0,0.0,0.12356600165367126,0.5975182354450226,0.0,0.0,0.7210842370986938,9.0,322.0
21.560535537451507,48.535052887611315,0.0,0.0,0.0,0.0,0.0,0.0993364969625669,0.0,2.6442856924874443,0.44989800453186035,0.0,0.0,0.0,0.9933649301528931,0.09763705730438232,0.0,0.0,0.0,0.09763705730438232,10.0,323.0
21.553785430639984,40.144501683171534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6826427459716795,0.4126780033111572,0.0,0.0,2.5187629382126033,0.0,0.00310910539701581,0.0,0.0,0.0,0.00310910539701581,11.0,324.0
21.54703532382846,41.72082332606029,2.5187628269195557,0.0,0.0,0.0,0.0,0.11109474183995476,0.0,2.7150714874267576,0.42735400795936584,0.0,0.0,1.6960340738296509,1.110947374254465,0.043164368718862534,0.0,0.0,0.0,0.043164368718862534,12.0,325.0
21.540285217016937,45.53476887336175,4.214721202850342,0.0,0.0,0.0,0.0,0.08475476095099281,0.0,2.7362141745431083,0.4101420044898987,0.0,0.0,1.2436879873275757,0.8475475758314133,0.08547241985797882,0.0,0.0,0.0,0.08547241985797882,13.0,326.0
21.533535110205413,50.51808492830772,5.458282947540283,0.0,0.0,0.0,0.0,0.0,0.0,2.743071365356445,0.42344900965690613,0.0,0.0,1.1306134760379791,0.0,0.10748741030693054,0.0,0.0,0.0,0.10748741030693054,14.0,327.0
21.52678500339389,39.24360414034598,6.588732719421387,0.0,0.0,0.0,0.0,0.0,0.0,2.7330714089529855,0.42343100905418396,0.0,0.0,0.34556932002305984,0.0,0.046099625527858734,0.0,0.0,0.0,0.046099625527858734,15.0,328.0
21.520034896582366,44.11039014974315,6.9341044425964355,0.0,0.0,0.0,0.0,-0.167291454912879,0.0,2.6941429683140345,0.08170000463724136,0.0,0.4504540264606476,0.0,0.0,0.0,0.10718413442373276,0.0,0.0,0.10718413442373276,16.0,329.0
21.513284789770843,54.05048291508203,6.933896541595459,0.0,0.0,0.0,0.0,-0.27387187973149096,0.0,2.6647142137799946,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,0.20764225721359253,0.0,0.0,0.20764225721359253,17.0,330.0
21.50653468295932,65.2846686182345,6.933688640594482,0.0,0.0,0.0,0.0,-0.27167962975023663,0.0,2.6451429094587056,0.0,0.0,0.6709100008010864,0.0,0.0,0.0,0.23468872904777527,0.0,0.0,0.23468872904777527,18.0,331.0
21.499784576147796,67.91924114405212,6.933480739593506,0.0,0.0,0.0,0.0,-0.23449298181108524,0.0,2.618642752511161,0.0,0.0,0.5575230121612549,0.0,0.0,0.0,0.22412022948265076,0.0,0.0,0.22412022948265076,19.0,332.0
21.493034469336273,72.1108128361286,6.933272838592529,0.0,0.0,0.0,0.0,-0.17016178747661037,0.0,2.5865715026855467,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.09802994132041931,0.0,0.0,0.09802994132041931,20.0,333.0
21.48628436252475,64.9152899128393,6.933064937591553,0.0,0.0,0.0,0.0,-0.1286530311118772,0.0,2.554214150565011,0.0,0.0,0.4084100127220154,0.0,0.0,0.0,0.02043340727686882,0.0,0.0,0.02043340727686882,21.0,334.0
21.479534255713226,68.6379442620452,6.932857036590576,0.0,0.0,0.0,0.0,-0.13361755544414322,0.0,2.5235001155308314,0.0,0.0,0.3546009957790375,0.0,0.0,0.0,0.09079083800315857,0.0,0.0,0.09079083800315857,22.0,335.0
21.472784148901702,62.141722764889316,6.9326491355896,0.0,0.0,0.0,0.0,-0.10259940733907236,0.0,2.490499986921038,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,0.06571400165557861,0.0,0.0,0.06571400165557861,23.0,336.0
21.46603404209018,64.35314677694029,6.932441234588623,0.0,0.0,0.0,0.0,-0.05613907603090777,0.0,2.454071535382952,0.0,0.11550818042260147,0.125880825953665,0.0,0.0,0.0,0.061249420046806335,0.0,0.0,0.061249420046806335,0.0,337.0
21.459283935278656,67.23288730921064,6.814367771148682,0.0,0.0,0.0,0.0,-0.08946385143056901,0.0,2.411142839704241,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.07679282128810883,0.0,0.0,0.07679282128810883,1.0,338.0
21.452533828467132,68.80076950953006,6.814163684844971,0.0,0.0,0.0,0.0,-0.07683214962312168,0.0,2.355428641183036,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.04956815019249916,0.0,0.0,0.04956815019249916,2.0,339.0
21.44578372165561,59.236678095709834,6.81395959854126,0.0,0.0,0.0,0.0,0.012553481918493195,0.0,2.302999986921038,0.0,0.20070600509643555,0.0,0.0,0.0,0.0,0.0,0.06831124424934387,0.0,0.06831124424934387,3.0,340.0
21.439033614844085,60.15940274987266,6.41115140914917,0.0,0.0,0.0,0.0,-0.074201564086539,0.0,2.253714370727539,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,0.03687852993607521,0.0,0.0,0.03687852993607521,4.0,341.0
21.43228350803256,60.84621041974652,6.410959243774414,0.0,0.0,0.0,0.0,-0.08134683172292823,0.0,2.211428724016462,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.03202109783887863,0.0,0.0,0.03202109783887863,5.0,342.0
21.42553340122104,56.652272587593814,6.410767078399658,0.0,0.0,0.0,0.0,-0.13206853497300663,0.0,2.175,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.09595543146133423,0.0,0.0,0.09595543146133423,6.0,343.0
20.68590996286575,55.98104151745743,6.410574913024902,0.0,0.0,0.0,0.0,0.16360630133355525,3.2537857600620814,0.0,0.39383500814437866,0.0,0.0,0.20645692944526672,1.636062948324252,0.0008951441268436611,0.0,0.0,0.0008951441268436611,0.0,7.0,344.0
20.57492889790143,55.30981120129532,6.61683988571167,0.0,0.0,0.0,0.0,0.38025126776104184,3.3213571275983536,0.0,0.4058389961719513,0.0,0.0,0.0,3.802512526512146,0.8988481760025024,0.0,0.0,0.8988481760025024,0.0,8.0,345.0
20.568178283423187,38.440053402593534,6.616641521453857,0.0,0.0,0.0,0.0,0.6662416739634335,0.0,2.300285829816546,0.4213930070400238,0.0,0.0,0.0,6.662416474893689,0.026940805837512016,0.0,0.0,0.0,0.026940805837512016,9.0,346.0
20.561428176611663,28.98539796175906,6.616443157196045,0.0,0.0,0.0,0.0,0.5769080078366592,0.0,2.341285651070731,0.4557420015335083,0.0,0.0,2.003567695617676,5.769079849123955,0.09551079571247101,0.0,0.0,0.0,0.09551079571247101,10.0,347.0
20.55467806980014,24.189294817718135,8.61981201171875,0.0,0.0,0.0,0.0,0.6881082852923178,0.0,2.374999945504325,0.4292140007019043,0.0,0.0,1.38018798828125,6.881082579493523,0.13881488144397736,0.0,0.0,0.0,0.13881488144397736,11.0,348.0
20.14386385222168,23.518065061768954,9.999741554260254,0.0,0.0,0.0,0.0,0.7124084636532639,3.468642861502511,0.0,0.42735400795936584,0.0,0.0,0.00025844573974609375,7.1240843534469604,0.9812031984329224,0.0,0.0,0.9812031984329224,0.0,12.0,349.0
20.607855870641952,22.846834745606845,9.999700546264648,0.0,0.0,0.0,0.0,0.4224097419742634,3.485857227870396,0.0,0.4101420044898987,0.0,0.0,0.0,4.22409725189209,2.998061180114746,0.0,0.0,2.998061180114746,0.0,13.0,350.0
19.960950607037052,22.175604429444736,9.999401092529297,0.0,0.03904939296294785,0.0,0.0,0.49892326046467816,3.500214385986328,0.0,0.42344900965690613,0.0,0.0,0.000598907470703125,5.379726320505142,0.17742547392845154,0.0,0.0,0.17742547392845154,0.0,14.0,351.0
20.792266812235106,21.504374113282626,9.999700546264648,0.0,0.0,0.0,0.0,0.44290653764440424,3.4950713566371374,0.0,0.42343100905418396,0.0,0.0,0.0,0.0,2.9367189407348633,0.0,0.060599327087402344,2.9973182678222656,0.0,15.0,352.0
20.785516845434906,46.4418736933126,5.4181108474731445,0.0,0.0,0.0,0.0,-0.19813534212650197,0.0,2.386214338030134,0.43129998445510864,0.0,0.10085403919219971,0.0,0.0,0.0,0.5595970749855042,0.0,0.0,0.5595970749855042,16.0,353.0
20.778766738623382,55.489485014287496,5.417948246002197,0.0,0.0,0.0,0.0,-0.2756308367105653,0.0,2.3735713413783484,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,0.21350544691085815,0.0,0.0,0.21350544691085815,17.0,354.0
20.77201663181186,62.39781132582142,5.41778564453125,0.0,0.0,0.0,0.0,-0.25119422182219076,0.0,2.375071334838867,0.0,0.0,0.6709100008010864,0.0,0.0,0.0,0.16640403866767883,0.0,0.0,0.16640403866767883,18.0,355.0
20.625758282361414,61.72658213635391,5.417623043060303,0.0,0.0,0.0,0.0,0.11886340371738631,3.431142752511161,0.0,0.0,0.5575230121612549,0.0,0.0,0.0,0.0,0.0,0.4473390579223633,0.4473390579223633,0.0,19.0,356.0
20.61900912448764,66.95760935248877,3.17919921875,0.0,0.0,0.0,0.0,0.0045604745928047065,0.0,2.3194285256522043,0.0,0.4691759943962097,0.0,0.0,0.0,0.0,0.0,0.513781726360321,0.0,0.513781726360321,20.0,357.0
20.612259017676116,70.60944334146109,2.1295502185821533,0.0,0.0,0.0,0.0,-0.152096165799942,0.0,2.2867142268589564,0.0,0.0,0.4084100127220154,0.0,0.0,0.0,0.09857718646526337,0.0,0.0,0.09857718646526337,21.0,358.0
20.605508910864593,75.97596576155694,2.129486322402954,0.0,0.0,0.0,0.0,-0.14845341735893136,0.0,2.2448571886335102,0.0,0.0,0.3546009957790375,0.0,0.0,0.0,0.14024370908737183,0.0,0.0,0.14024370908737183,22.0,359.0
20.59875880405307,81.30829720064642,2.129422426223755,0.0,0.0,0.0,0.0,-0.12543766251952082,0.0,2.2069998604910714,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,0.14184151589870453,0.0,0.0,0.14184151589870453,23.0,360.0
20.592008697241546,88.0665324685046,2.1293585300445557,0.0,0.0,0.0,0.0,0.1667714224717781,0.0,2.181214141845703,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,0.17760539054870605,0.0,0.17760539054870605,0.0,361.0
20.585258590430023,94.67222628423019,2.310483324663437e-7,0.0,0.0,0.0,0.0,-0.1189610564527139,0.0,2.166785866873605,0.0,2.2642056009798488e-7,0.2214197785433147,0.0,0.0,0.0,0.17511706054210663,0.0,0.0,0.17511706054210663,1.0,362.0
20.5785084836185,101.19310770710051,2.842170943040401e-14,0.0,0.0,0.0,0.0,-0.1138332590990565,0.0,2.1689286368233818,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.17290517687797546,0.0,0.0,0.17290517687797546,2.0,363.0
20.571758376806976,110.46164884818053,2.842085731525907e-14,0.0,0.0,0.0,0.0,-0.13201376426274614,0.0,2.1655000414167134,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,0.23933985829353333,0.0,0.0,0.23933985829353333,3.0,364.0
20.565008269995452,119.52256724823505,2.8420005200114132e-14,0.0,0.0,0.0,0.0,-0.13389528478762625,0.0,2.1515714917864117,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,0.23585759103298187,0.0,0.0,0.23585759103298187,4.0,365.0
20.55825816318393,128.51068178583623,2.8419153084969194e-14,0.0,0.0,0.0,0.0,-0.14251591384474072,0.0,2.134928512573242,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.23591803014278412,0.0,0.0,0.23591803014278412,5.0,366.0
20.551508056372406,128.20789715562185,2.8418300969824256e-14,0.0,0.0,0.0,0.0,-0.10598354835245347,0.0,2.133357129778181,0.0,2.7849097099236336e-14,0.3442730009555538,0.0,0.0,0.0,0.009005479514598846,0.0,0.0,0.009005479514598846,6.0,367.0
20.544757949560882,107.20377915955945,3.3881317890172014e-21,0.0,0.0,0.0,0.0,0.07062167209870296,0.0,2.1844285692487446,0.39383500814437866,0.0,0.0,0.0,0.7062166929244995,0.33729827404022217,0.0,0.0,0.0,0.33729827404022217,7.0,368.0
20.688432456500056,106.53255137463516,3.388030208976158e-21,0.0,0.0,0.0,0.0,0.12878896509762447,3.3577141898018974,0.0,0.4058389961719513,0.0,0.0,0.0,1.2878895998001099,1.3937712907791138,0.0,0.0,1.3937712907791138,0.0,8.0,369.0
20.681682693213226,81.16180178435205,3.3879286289351144e-21,0.0,0.0,0.0,0.0,0.3883226995993727,0.0,2.4050000871930806,0.4112839996814728,0.0,0.0,0.0,3.883226841688156,0.3091893494129181,0.0,0.0,0.0,0.3091893494129181,9.0,370.0
20.674932586401702,67.82638806010863,3.387827048894071e-21,0.0,0.0,0.0,0.0,0.0716916917439973,0.0,2.5564285823277064,1.0242329835891724,0.0,0.0,2.604062080383301,0.7169168889522552,0.17678847908973694,0.0,0.0,0.0,0.17678847908973694,10.0,371.0
20.66818247959018,72.34460837755897,2.604062080383301,0.0,0.0,0.0,0.0,0.42194153107967036,0.0,2.6842857905796595,0.4126780033111572,0.0,0.0,0.0,4.21941514313221,0.10080675780773163,0.0,0.0,0.0,0.10080675780773163,11.0,372.0
20.661432372778656,73.70650370873499,2.6039841175079346,0.0,0.0,0.0,0.0,0.2564309780868279,0.0,2.7399285997663227,0.42735400795936584,0.0,0.0,0.2718443274497986,2.5643096789717674,0.03869197517633438,0.0,0.0,0.0,0.03869197517633438,12.0,373.0
20.654682265967132,65.2776181244376,2.8757505416870117,0.0,0.0,0.0,0.0,0.1733767176022812,0.0,2.7529999324253627,0.4101420044898987,0.0,0.0,0.0,1.733767107129097,0.07434098422527313,0.0,0.0,0.0,0.07434098422527313,13.0,374.0
20.64793215915561,66.00204872237117,2.875664234161377,0.0,0.0,0.0,0.0,0.07526779771915257,0.0,2.738642774309431,0.42344900965690613,0.0,0.0,0.0,0.7526779472827911,0.02657303214073181,0.0,0.0,0.0,0.02657303214073181,14.0,375.0
20.641182052344085,69.40233905549285,2.875577926635742,0.0,0.0,0.0,0.0,-0.02465709918368253,0.0,2.6989998953683036,0.41990000009536743,0.0,0.0035310089588165283,0.0,0.0,0.0,0.07865931838750839,0.0,0.0,0.07865931838750839,15.0,376.0
20.63443194553256,63.26752418576301,2.8754916191101074,0.0,0.0,0.0,0.0,0.15890290758582803,0.0,2.6568570273263115,0.013300000689923763,0.518854022026062,0.0,0.0,0.0,0.0,0.0,0.054314881563186646,0.0,0.054314881563186646,16.0,377.0
20.62768183872104,68.93260659712207,0.6690809726715088,0.0,0.0,0.0,0.0,-0.24900459593552693,0.0,2.648428453717913,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,0.12475131452083588,0.0,0.0,0.12475131452083588,17.0,378.0
20.620931731909515,72.62765930703092,0.6690608859062195,0.0,0.0,0.0,0.0,-0.14570499417693947,0.0,2.652928706577846,0.0,0.27104557803301077,0.39986442276807566,0.0,0.0,0.0,0.08581887185573578,0.0,0.0,0.08581887185573578,18.0,379.0
20.61418162509799,66.25896603311885,0.39246368408203125,0.0,0.0,0.0,0.0,-0.10715971492316881,0.0,2.626928547450474,0.0,0.384602852200544,0.17292015996071086,0.0,0.0,0.0,0.18427887558937073,0.0,0.0,0.18427887558937073,19.0,380.0
20.607431518286468,69.78396788136861,2.9802322387695312e-8,0.0,0.0,0.0,0.0,-0.16603491370021928,0.0,2.5963570186070033,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.08427369594573975,0.0,0.0,0.08427369594573975,20.0,381.0
20.600681411474945,73.49247814988946,2.9801428880205094e-8,0.0,0.0,0.0,0.0,-0.14915471687586923,0.0,2.572571563720703,0.0,2.920452175200121e-8,0.40840998351749364,0.0,0.0,0.0,0.08877238631248474,0.0,0.0,0.08877238631248474,21.0,382.0
20.59393130466342,37.692693881598125,3.552713678800501e-15,0.0,0.0,0.0,0.0,-0.11989571332516996,0.0,2.5609285627092633,0.0,3.481554673833688e-15,0.354600995779034,0.0,0.0,0.0,0.045051366090774536,0.0,0.0,0.045051366090774536,22.0,383.0
